flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ba8943,british airways,active,2023-10-26t19:40:00.000,2023-10-26t19:50:00.000,2023-10-26 19:42:00,2023-10-26,19:42:00,3,Regular departures
ei3287,aer lingus,active,2023-10-26t19:40:00.000,2023-10-26t19:50:00.000,2023-10-26 19:42:00,2023-10-26,19:42:00,3,Regular departures
ba7820,british airways,active,2023-10-26t19:55:00.000,2023-10-26t19:55:00.000,2023-10-26 19:55:00,2023-10-26,19:55:00,0,Regular departures
si7046,sierra pacific airlines,active,2023-10-26t19:55:00.000,2023-10-26t19:55:00.000,2023-10-26 19:55:00,2023-10-26,19:55:00,0,Regular departures
lm46,loganair,active,2023-10-26t19:55:00.000,2023-10-26t19:55:00.000,2023-10-26 19:55:00,2023-10-26,19:55:00,0,Regular departures
u2211,easyjet,active,2023-10-26t20:15:00.000,2023-10-26t20:37:00.000,2023-10-26 20:44:00,2023-10-26,20:44:00,30,Regular departures
u2241,easyjet,active,2023-10-26t20:15:00.000,2023-10-26t20:15:00.000,2023-10-26 20:25:00,2023-10-26,20:25:00,11,Regular departures
fr3161,ryanair,active,2023-10-26t20:30:00.000,2023-10-26t20:30:00.000,2023-10-26 20:51:00,2023-10-26,20:51:00,22,Regular departures
,malta air,active,2023-10-26t21:05:00.000,2023-10-26t21:50:00.000,2023-10-26 21:57:00,2023-10-26,21:57:00,53,Regular departures
,unicair,active,2023-10-26t19:05:00.000,2023-10-26t19:55:00.000,2023-10-26 19:45:00,2023-10-26,19:45:00,41,Regular departures
,bae systems marine,active,2023-10-26t17:35:00.000,2023-10-26t17:50:00.000,2023-10-26 17:39:00,2023-10-26,17:39:00,4,Regular departures
