flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2207,easyjet,active,2024-04-23t16:20:00.000,2024-04-23t16:20:00.000,2024-04-23 16:34:00,2024-04-23,16:34:00,14,Regular departures
u27353,easyjet,active,2024-04-23t16:20:00.000,2024-04-23t16:45:00.000,2024-04-23 17:02:00,2024-04-23,17:02:00,43,Regular departures
ba8867,british airways,active,2024-04-23t16:30:00.000,2024-04-23t16:30:00.000,2024-04-23 16:26:00,2024-04-23,16:26:00,0,Regular departures
ei3843,aer lingus,active,2024-04-23t16:30:00.000,2024-04-23t16:30:00.000,2024-04-23 16:26:00,2024-04-23,16:26:00,0,Regular departures
u22925,easyjet,active,2024-04-23t16:35:00.000,2024-04-23t16:35:00.000,2024-04-23 17:00:00,2024-04-23,17:00:00,25,Regular departures
fr4121,ryanair,active,2024-04-23t17:25:00.000,2024-04-23t17:25:00.000,2024-04-23 17:42:00,2024-04-23,17:42:00,17,Regular departures
ey7320,etihad airways,active,2024-04-23t17:30:00.000,2024-04-23t18:00:00.000,2024-04-23 18:02:00,2024-04-23,18:02:00,33,Regular departures
vs7124,virgin atlantic,active,2024-04-23t17:30:00.000,2024-04-23t18:00:00.000,2024-04-23 18:02:00,2024-04-23,18:02:00,33,Regular departures
zq1082,german airways,active,2024-04-23t17:30:00.000,2024-04-23t18:00:00.000,2024-04-23 18:02:00,2024-04-23,18:02:00,33,Regular departures
u22839,easyjet,active,2024-04-23t17:45:00.000,2024-04-23t17:52:00.000,2024-04-23 17:56:00,2024-04-23,17:56:00,11,Regular departures
u22707,easyjet,active,2024-04-23t17:50:00.000,2024-04-23t17:50:00.000,2024-04-23 17:51:00,2024-04-23,17:51:00,2,Regular departures
u22935,easyjet,active,2024-04-23t18:25:00.000,2024-04-23t18:25:00.000,2024-04-23 18:38:00,2024-04-23,18:38:00,14,Regular departures
u22705,easyjet,active,2024-04-23t18:35:00.000,2024-04-23t18:35:00.000,2024-04-23 18:41:00,2024-04-23,18:41:00,6,Regular departures
u22875,easyjet,active,2024-04-23t18:45:00.000,2024-04-23t18:45:00.000,2024-04-23 18:52:00,2024-04-23,18:52:00,7,Regular departures
ba8941,british airways,active,2024-04-23t18:55:00.000,2024-04-23t19:25:00.000,2024-04-23 19:24:00,2024-04-23,19:24:00,30,Regular departures
ei3285,aer lingus,active,2024-04-23t18:55:00.000,2024-04-23t19:25:00.000,2024-04-23 19:24:00,2024-04-23,19:24:00,30,Regular departures
u22873,easyjet,active,2024-04-23t18:55:00.000,2024-04-23t18:55:00.000,2024-04-23 19:00:00,2024-04-23,19:00:00,6,Regular departures
u2219,easyjet,active,2024-04-23t19:25:00.000,2024-04-23t19:47:00.000,2024-04-23 19:55:00,2024-04-23,19:55:00,31,Regular departures
u2229,easyjet,active,2024-04-23t19:45:00.000,2024-04-23t19:45:00.000,2024-04-23 19:52:00,2024-04-23,19:52:00,8,Regular departures
u21534,easyjet,active,2024-04-23t19:50:00.000,2024-04-23t19:50:00.000,2024-04-23 19:49:00,2024-04-23,19:49:00,0,Regular departures
ba7820,british airways,active,2024-04-23t19:55:00.000,2024-04-23t19:55:00.000,2024-04-23 19:48:00,2024-04-23,19:48:00,0,Regular departures
si7046,sierra pacific airlines,active,2024-04-23t19:55:00.000,2024-04-23t19:55:00.000,2024-04-23 19:48:00,2024-04-23,19:48:00,0,Regular departures
lm46,loganair,active,2024-04-23t19:55:00.000,2024-04-23t19:55:00.000,2024-04-23 19:48:00,2024-04-23,19:48:00,0,Regular departures
u2209,easyjet,active,2024-04-23t19:55:00.000,2024-04-23t19:55:00.000,2024-04-23 20:04:00,2024-04-23,20:04:00,9,Regular departures
u27004,easyjet,active,2024-04-23t19:55:00.000,2024-04-23t19:55:00.000,2024-04-23 20:00:00,2024-04-23,20:00:00,5,Regular departures
fr155,ryanair,active,2024-04-23t20:10:00.000,2024-04-23t20:40:00.000,2024-04-23 20:51:00,2024-04-23,20:51:00,42,Regular departures
u27268,easyjet,active,2024-04-23t20:15:00.000,2024-04-23t20:15:00.000,2024-04-23 20:23:00,2024-04-23,20:23:00,9,Regular departures
ba8943,british airways,active,2024-04-23t20:25:00.000,2024-04-23t20:25:00.000,2024-04-23 20:11:00,2024-04-23,20:11:00,0,Regular departures
ei3287,aer lingus,active,2024-04-23t20:25:00.000,2024-04-23t20:25:00.000,2024-04-23 20:11:00,2024-04-23,20:11:00,0,Regular departures
fr9336,ryanair,active,2024-04-23t20:25:00.000,2024-04-23t20:25:00.000,2024-04-23 20:19:00,2024-04-23,20:19:00,0,Regular departures
fr509,ryanair,active,2024-04-23t21:00:00.000,2024-04-23t21:00:00.000,2024-04-23 21:03:00,2024-04-23,21:03:00,3,Regular departures
,bae systems marine,active,2024-04-23t17:35:00.000,2024-04-23t17:50:00.000,2024-04-23 17:32:00,2024-04-23,17:32:00,0,Regular departures
,italy - air force,active,2024-04-23t14:00:00.000,2024-04-23t14:15:00.000,2024-04-23 14:18:00,2024-04-23,14:18:00,18,Regular departures
