flight_type,flight_number,flight_icao,airline_name,airline_iata,flight_status,flight_date,dep_airport,dep_iata,dep_icao,dep_terminal,dep_gate,dep_scheduled,dep_estimated,dep_actual,dep_delay,arr_airport,arr_iata,arr_icao,arr_terminal,arr_gate,arr_baggage,arr_scheduled,arr_estimated,arr_actual,arr_delay,aircraft_registration,aircraft_iata,is_codeshare,codeshare_airline,codeshare_flight
Departure,EI3287,EIN3287,Aer Lingus,EI,active,2025-11-18,Bristol,BRS,EGGD,,,2025-11-18T19:40:00+00:00,2025-11-18T19:40:00+00:00,,,Dublin International,DUB,EIDW,2,,,2025-11-18T21:00:00+00:00,,,,,,No,,
Arrival,,RHH90,Redstar Aviation,,scheduled,2025-11-18,Lajes Ab,TER,LPLA,,,2025-11-18T02:00:00+00:00,2025-11-18T02:00:00+00:00,2025-11-18T03:03:00+00:00,63,Bristol,BRS,EGGD,2,,,2025-11-18T06:07:00+00:00,2025-11-18T07:02:00+00:00,,55,,,No,,
Arrival,FR4134,RYR4134,Ryanair,FR,landed,2025-11-18,Liszt Ferenc International,BUD,LHBP,2B,B20,2025-11-18T05:45:00+00:00,2025-11-18T05:45:00+00:00,2025-11-18T06:13:00+00:00,29,Bristol,BRS,EGGD,3,,,2025-11-18T07:20:00+00:00,2025-11-18T07:41:00+00:00,2025-11-18T07:42:00+00:00,22,,,No,,
Arrival,U27847,EZY7847,easyJet,U2,landed,2025-11-18,Schiphol,AMS,EHAM,,26,2025-11-18T07:45:00+00:00,2025-11-18T07:45:00+00:00,2025-11-18T07:46:00+00:00,1,Bristol,BRS,EGGD,3,,,2025-11-18T08:05:00+00:00,2025-11-18T07:45:00+00:00,2025-11-18T07:46:00+00:00,,,,No,,
Arrival,PC1196,PGT1196,Pegasus,PC,landed,2025-11-18,Sabiha Gokcen,SAW,LTFJ,,302A,2025-11-18T09:30:00+00:00,2025-11-18T09:30:00+00:00,2025-11-18T09:43:00+00:00,14,Bristol,BRS,EGGD,3,,,2025-11-18T11:00:00+00:00,2025-11-18T10:38:00+00:00,2025-11-18T10:40:00+00:00,,,,No,,
Arrival,BA8936,BAW8936,British Airways,BA,landed,2025-11-18,Dublin International,DUB,EIDW,2,332,2025-11-18T06:35:00+00:00,2025-11-18T06:35:00+00:00,2025-11-18T06:46:00+00:00,12,Bristol,BRS,EGGD,3,,,2025-11-18T07:55:00+00:00,2025-11-18T07:36:00+00:00,2025-11-18T07:37:00+00:00,,,,Yes,aer lingus,ei3280
Arrival,EI3280,EIN3280,Aer Lingus,EI,landed,2025-11-18,Dublin International,DUB,EIDW,2,332,2025-11-18T06:35:00+00:00,2025-11-18T06:35:00+00:00,2025-11-18T06:46:00+00:00,12,Bristol,BRS,EGGD,3,,,2025-11-18T07:55:00+00:00,2025-11-18T07:36:00+00:00,2025-11-18T07:37:00+00:00,,,,No,,
Arrival,EI,EIN,Aer Lingus,EI,scheduled,2025-11-18,Dublin International,DUB,EIDW,,,2025-11-18T17:20:00+00:00,2025-11-18T17:20:00+00:00,,20,Bristol,BRS,EGGD,3,,,2025-11-18T18:22:00+00:00,,,,,,No,,
Arrival,FR504,RYR504,Ryanair,FR,landed,2025-11-18,Dublin International,DUB,EIDW,1,13,2025-11-18T07:00:00+00:00,2025-11-18T07:00:00+00:00,2025-11-18T07:04:00+00:00,5,Bristol,BRS,EGGD,3,,,2025-11-18T08:05:00+00:00,2025-11-18T07:47:00+00:00,2025-11-18T07:49:00+00:00,,,,No,,
Arrival,KL1075,KLM1075,KLM,KL,landed,2025-11-18,Schiphol,AMS,EHAM,,D06,2025-11-18T08:10:00+00:00,2025-11-18T08:10:00+00:00,2025-11-18T08:19:00+00:00,9,Bristol,BRS,EGGD,3,,,2025-11-18T08:25:00+00:00,2025-11-18T08:13:00+00:00,2025-11-18T08:14:00+00:00,,,,No,,
Arrival,U2202,EZY202,easyJet,U2,landed,2025-11-18,Glasgow International,GLA,EGPF,M,35,2025-11-18T08:50:00+00:00,2025-11-18T08:50:00+00:00,2025-11-18T09:07:00+00:00,18,Bristol,BRS,EGGD,3,,,2025-11-18T10:00:00+00:00,2025-11-18T09:55:00+00:00,2025-11-18T09:56:00+00:00,,,,No,,
Arrival,U2214,EZY214,easyJet,U2,landed,2025-11-18,Edinburgh,EDI,EGPH,,,2025-11-18T08:30:00+00:00,2025-11-18T08:30:00+00:00,2025-11-18T08:59:00+00:00,29,Bristol,BRS,EGGD,3,,,2025-11-18T09:45:00+00:00,2025-11-18T09:53:00+00:00,2025-11-18T09:48:00+00:00,3,,,No,,
Arrival,U2238,EZY238,easyJet,U2,landed,2025-11-18,Newcastle Airport,NCL,EGNT,,20,2025-11-18T08:40:00+00:00,2025-11-18T08:40:00+00:00,2025-11-18T08:43:00+00:00,3,Bristol,BRS,EGGD,3,,,2025-11-18T09:45:00+00:00,2025-11-18T09:28:00+00:00,2025-11-18T09:27:00+00:00,,,,No,,
Arrival,U2224,EZY224,easyJet,U2,landed,2025-11-18,Aldergrove International Airport,BFS,EGAA,,,2025-11-18T08:10:00+00:00,2025-11-18T08:10:00+00:00,2025-11-18T08:11:00+00:00,2,Bristol,BRS,EGGD,3,,,2025-11-18T09:20:00+00:00,2025-11-18T08:54:00+00:00,2025-11-18T08:57:00+00:00,,,,No,,
Arrival,DL9298,DAL9298,Delta Air Lines,DL,landed,2025-11-18,Schiphol,AMS,EHAM,,D06,2025-11-18T08:10:00+00:00,2025-11-18T08:10:00+00:00,2025-11-18T08:19:00+00:00,9,Bristol,BRS,EGGD,3,,,2025-11-18T08:25:00+00:00,2025-11-18T08:13:00+00:00,2025-11-18T08:14:00+00:00,,,,Yes,klm,kl1075
Arrival,VS6953,VIR6953,Virgin Atlantic,VS,landed,2025-11-18,Schiphol,AMS,EHAM,,D06,2025-11-18T08:10:00+00:00,2025-11-18T08:10:00+00:00,2025-11-18T08:19:00+00:00,9,Bristol,BRS,EGGD,3,,,2025-11-18T08:25:00+00:00,2025-11-18T08:13:00+00:00,2025-11-18T08:14:00+00:00,,,,Yes,klm,kl1075
Arrival,U22772,EZY2772,easyJet,U2,landed,2025-11-18,Charles De Gaulle,CDG,LFPG,2B,,2025-11-18T10:20:00+00:00,2025-11-18T10:20:00+00:00,2025-11-18T10:53:00+00:00,33,Bristol,BRS,EGGD,3,,,2025-11-18T10:40:00+00:00,2025-11-18T10:48:00+00:00,2025-11-18T10:48:00+00:00,8,,,No,,
Arrival,LM2474,LOG2474,Loganair,LM,active,2025-11-18,Jersey,JER,EGJJ,,,2025-11-18T09:50:00+00:00,2025-11-18T09:50:00+00:00,,,Bristol,BRS,EGGD,3,,,2025-11-18T10:50:00+00:00,,,,,,Yes,blue islands,si4474
Arrival,X13983,X13983,,X1,active,2025-11-18,Jersey,JER,EGJJ,,,2025-11-18T09:50:00+00:00,2025-11-18T09:50:00+00:00,,,Bristol,BRS,EGGD,3,,,2025-11-18T10:50:00+00:00,,,,,,Yes,blue islands,si4474
Arrival,SI4474,BCI4474,Blue Islands,SI,active,2025-11-18,Jersey,JER,EGJJ,,,2025-11-18T09:50:00+00:00,2025-11-18T09:50:00+00:00,,,Bristol,BRS,EGGD,3,,,2025-11-18T10:50:00+00:00,,,,,,No,,
Arrival,LM,LOG,Loganair,LM,landed,2025-11-18,Jersey,JER,EGJJ,,,2025-11-18T10:05:00+00:00,2025-11-18T10:05:00+00:00,2025-11-18T10:06:00+00:00,2,Bristol,BRS,EGGD,3,,,2025-11-18T11:01:00+00:00,2025-11-18T10:46:00+00:00,2025-11-18T10:52:00+00:00,,,,No,,
Arrival,U22750,EZY2750,easyJet,U2,landed,2025-11-18,Bilbao,BIO,LEBB,,32,2025-11-18T10:55:00+00:00,2025-11-18T10:55:00+00:00,2025-11-18T10:45:00+00:00,,Bristol,BRS,EGGD,3,,,2025-11-18T11:45:00+00:00,2025-11-18T11:13:00+00:00,2025-11-18T11:15:00+00:00,,,,No,,
Arrival,U22714,EZY2714,easyJet,U2,landed,2025-11-18,Pablo Ruiz Picasso,AGP,LEMG,,254,2025-11-18T10:40:00+00:00,2025-11-18T10:40:00+00:00,2025-11-18T10:51:00+00:00,12,Bristol,BRS,EGGD,3,,,2025-11-18T12:30:00+00:00,2025-11-18T12:22:00+00:00,2025-11-18T12:24:00+00:00,,,,No,,
Arrival,U22938,EZY2938,easyJet,U2,landed,2025-11-18,John Paul II Balice International,KRK,EPKK,,35,2025-11-18T11:10:00+00:00,2025-11-18T11:10:00+00:00,2025-11-18T11:34:00+00:00,24,Bristol,BRS,EGGD,3,,,2025-11-18T12:55:00+00:00,2025-11-18T12:55:00+00:00,2025-11-18T12:57:00+00:00,2,,,No,,
Arrival,U22722,EZY2722,easyJet,U2,landed,2025-11-18,Alicante El Altet,ALC,LEAL,,110,2025-11-18T11:45:00+00:00,2025-11-18T11:45:00+00:00,2025-11-18T11:55:00+00:00,10,Bristol,BRS,EGGD,3,,,2025-11-18T13:25:00+00:00,2025-11-18T13:17:00+00:00,2025-11-18T13:18:00+00:00,,,,No,,
Arrival,FR4130,RYR4130,Ryanair,FR,landed,2025-11-18,Sofia,SOF,LBSF,2,8,2025-11-18T13:05:00+00:00,2025-11-18T13:05:00+00:00,2025-11-18T13:21:00+00:00,16,Bristol,BRS,EGGD,3,,,2025-11-18T14:15:00+00:00,2025-11-18T14:37:00+00:00,2025-11-18T14:39:00+00:00,24,,,No,,
Arrival,KL1079,KLM1079,KLM,KL,landed,2025-11-18,Schiphol,AMS,EHAM,,D06,2025-11-18T12:55:00+00:00,2025-11-18T12:55:00+00:00,2025-11-18T13:14:00+00:00,19,Bristol,BRS,EGGD,3,,,2025-11-18T13:10:00+00:00,2025-11-18T13:07:00+00:00,2025-11-18T13:08:00+00:00,,,,No,,
Arrival,U22734,EZY2734,easyJet,U2,landed,2025-11-18,Lanzarote,ACE,GCRR,1,1,2025-11-18T11:45:00+00:00,2025-11-18T11:45:00+00:00,2025-11-18T11:55:00+00:00,10,Bristol,BRS,EGGD,3,,,2025-11-18T15:45:00+00:00,2025-11-18T15:32:00+00:00,2025-11-18T15:33:00+00:00,,,,No,,
Arrival,U29009,EZY9009,easyJet,U2,landed,2025-11-18,East Midlands,EMA,EGNX,,,2025-11-18T12:00:00+00:00,2025-11-18T12:00:00+00:00,2025-11-18T12:08:00+00:00,8,Bristol,BRS,EGGD,3,,,2025-11-18T12:49:00+00:00,2025-11-18T12:36:00+00:00,2025-11-18T12:38:00+00:00,,G-UZLX,A20N,No,,
Arrival,FR2291,RYR2291,Ryanair,FR,landed,2025-11-18,Alicante El Altet,ALC,LEAL,,10,2025-11-18T13:35:00+00:00,2025-11-18T13:35:00+00:00,2025-11-18T13:41:00+00:00,7,Bristol,BRS,EGGD,3,,,2025-11-18T15:15:00+00:00,2025-11-18T15:07:00+00:00,2025-11-18T15:07:00+00:00,,,,No,,
Arrival,LS1864,EXS1864,Jet2,LS,landed,2025-11-18,Gran Canaria,LPA,GCLP,,,2025-11-18T13:00:00+00:00,2025-11-18T13:00:00+00:00,2025-11-18T13:32:00+00:00,33,Bristol,BRS,EGGD,3,,,2025-11-18T17:10:00+00:00,2025-11-18T17:26:00+00:00,2025-11-18T17:29:00+00:00,19,,,No,,
Arrival,U22964,EZY2964,easyJet,U2,landed,2025-11-18,Menara,RAK,GMMX,,,2025-11-18T13:45:00+00:00,2025-11-18T13:45:00+00:00,2025-11-18T13:46:00+00:00,1,Bristol,BRS,EGGD,3,,,2025-11-18T16:25:00+00:00,2025-11-18T16:04:00+00:00,2025-11-18T16:07:00+00:00,,,,No,,
Arrival,U22876,EZY2876,easyJet,U2,landed,2025-11-18,Francisco Sá Carneiro,OPO,LPPR,,,2025-11-18T13:00:00+00:00,2025-11-18T13:00:00+00:00,2025-11-18T13:03:00+00:00,4,Bristol,BRS,EGGD,3,,,2025-11-18T15:10:00+00:00,2025-11-18T14:49:00+00:00,2025-11-18T14:50:00+00:00,,,,No,,
Arrival,FR4122,RYR4122,Ryanair,FR,landed,2025-11-18,Pablo Ruiz Picasso,AGP,LEMG,,363,2025-11-18T15:00:00+00:00,2025-11-18T15:00:00+00:00,2025-11-18T15:11:00+00:00,11,Bristol,BRS,EGGD,3,,,2025-11-18T16:50:00+00:00,2025-11-18T16:43:00+00:00,2025-11-18T16:43:00+00:00,,,,No,,
Arrival,BA8940,BAW8940,British Airways,BA,scheduled,2025-11-18,Dublin International,DUB,EIDW,2,333,2025-11-18T14:00:00+00:00,2025-11-18T14:00:00+00:00,,,Bristol,BRS,EGGD,3,,,2025-11-18T15:20:00+00:00,,,,,,Yes,aer lingus,ei3284
Arrival,QR8241,QTR8241,Qatar Airways,QR,scheduled,2025-11-18,Dublin International,DUB,EIDW,2,333,2025-11-18T14:00:00+00:00,2025-11-18T14:00:00+00:00,,,Bristol,BRS,EGGD,3,,,2025-11-18T15:20:00+00:00,,,,,,Yes,aer lingus,ei3284
Arrival,EI3284,EIN3284,Aer Lingus,EI,landed,2025-11-18,Dublin International,DUB,EIDW,2,333,2025-11-18T14:00:00+00:00,2025-11-18T14:00:00+00:00,2025-11-18T14:06:00+00:00,7,Bristol,BRS,EGGD,3,,,2025-11-18T15:20:00+00:00,2025-11-18T15:00:00+00:00,2025-11-18T15:00:00+00:00,,,,No,,
Arrival,GR642,AUR642,Aurigny Air Services,GR,landed,2025-11-18,Exeter,EXT,EGTE,,,2025-11-18T14:00:00+00:00,2025-11-18T14:00:00+00:00,2025-11-18T13:59:00+00:00,,Bristol,BRS,EGGD,3,,,2025-11-18T14:35:00+00:00,2025-11-18T14:21:00+00:00,2025-11-18T14:22:00+00:00,,,,No,,
Arrival,LS1884,EXS1884,Jet2,LS,landed,2025-11-18,Sur Reina Sofia,TFS,GCTS,,59,2025-11-18T14:00:00+00:00,2025-11-18T14:00:00+00:00,2025-11-18T15:06:00+00:00,67,Bristol,BRS,EGGD,3,,,2025-11-18T18:20:00+00:00,2025-11-18T19:04:00+00:00,2025-11-18T19:06:00+00:00,46,,,No,,
Arrival,U2218,EZY218,easyJet,U2,landed,2025-11-18,Edinburgh,EDI,EGPH,,,2025-11-18T13:15:00+00:00,2025-11-18T13:15:00+00:00,2025-11-18T13:25:00+00:00,10,Bristol,BRS,EGGD,3,,,2025-11-18T14:30:00+00:00,2025-11-18T14:18:00+00:00,2025-11-18T14:15:00+00:00,,,,No,,
Arrival,DL9203,DAL9203,Delta Air Lines,DL,landed,2025-11-18,Schiphol,AMS,EHAM,,D06,2025-11-18T12:55:00+00:00,2025-11-18T12:55:00+00:00,2025-11-18T13:14:00+00:00,19,Bristol,BRS,EGGD,3,,,2025-11-18T13:10:00+00:00,2025-11-18T13:07:00+00:00,2025-11-18T13:08:00+00:00,,,,Yes,klm,kl1079
Arrival,KQ1051,KQA1051,Kenya Airways,KQ,landed,2025-11-18,Schiphol,AMS,EHAM,,D06,2025-11-18T12:55:00+00:00,2025-11-18T12:55:00+00:00,2025-11-18T13:14:00+00:00,19,Bristol,BRS,EGGD,3,,,2025-11-18T13:10:00+00:00,2025-11-18T13:07:00+00:00,2025-11-18T13:08:00+00:00,,,,Yes,klm,kl1079
Arrival,VS6955,VIR6955,Virgin Atlantic,VS,landed,2025-11-18,Schiphol,AMS,EHAM,,D06,2025-11-18T12:55:00+00:00,2025-11-18T12:55:00+00:00,2025-11-18T13:14:00+00:00,19,Bristol,BRS,EGGD,3,,,2025-11-18T13:10:00+00:00,2025-11-18T13:07:00+00:00,2025-11-18T13:08:00+00:00,,,,Yes,klm,kl1079
Arrival,FR5518,RYR5518,Ryanair,FR,landed,2025-11-18,John Paul II Balice International,KRK,EPKK,,23,2025-11-18T15:25:00+00:00,2025-11-18T15:25:00+00:00,2025-11-18T15:29:00+00:00,5,Bristol,BRS,EGGD,3,,,2025-11-18T17:00:00+00:00,2025-11-18T16:54:00+00:00,2025-11-18T16:53:00+00:00,,,,No,,
Arrival,LS1804,EXS1804,Jet2,LS,landed,2025-11-18,Lanzarote,ACE,GCRR,1,21,2025-11-18T14:45:00+00:00,2025-11-18T14:45:00+00:00,2025-11-18T15:10:00+00:00,25,Bristol,BRS,EGGD,3,,,2025-11-18T18:45:00+00:00,2025-11-18T18:46:00+00:00,2025-11-18T18:46:00+00:00,1,,,No,,
Arrival,U22936,EZY2936,easyJet,U2,landed,2025-11-18,Prague Vaclav Havel Airport,PRG,LKPR,1,118,2025-11-18T16:00:00+00:00,2025-11-18T16:00:00+00:00,2025-11-18T16:33:00+00:00,34,Bristol,BRS,EGGD,3,,,2025-11-18T17:15:00+00:00,2025-11-18T17:29:00+00:00,2025-11-18T17:31:00+00:00,16,,,No,,
Arrival,X3563,TUI563,TUIfly,X3,landed,2025-11-18,Amilcar Cabral International,SID,GVAC,,,2025-11-18T14:50:00+00:00,2025-11-18T14:50:00+00:00,2025-11-18T14:58:00+00:00,9,Bristol,BRS,EGGD,1,,,2025-11-18T21:30:00+00:00,2025-11-18T21:20:00+00:00,2025-11-18T21:20:00+00:00,,,,No,,
Arrival,U2220,EZY220,easyJet,U2,landed,2025-11-18,Edinburgh,EDI,EGPH,,,2025-11-18T15:50:00+00:00,2025-11-18T15:50:00+00:00,2025-11-18T16:07:00+00:00,17,Bristol,BRS,EGGD,3,,,2025-11-18T17:05:00+00:00,2025-11-18T16:57:00+00:00,2025-11-18T16:57:00+00:00,,,,No,,
Arrival,KL1081,KLM1081,KLM,KL,landed,2025-11-18,Schiphol,AMS,EHAM,,D06,2025-11-18T16:40:00+00:00,2025-11-18T16:40:00+00:00,2025-11-18T17:14:00+00:00,34,Bristol,BRS,EGGD,3,,,2025-11-18T16:55:00+00:00,2025-11-18T17:10:00+00:00,2025-11-18T17:10:00+00:00,15,,,No,,
Arrival,DL9228,DAL9228,Delta Air Lines,DL,landed,2025-11-18,Schiphol,AMS,EHAM,,D06,2025-11-18T16:40:00+00:00,2025-11-18T16:40:00+00:00,2025-11-18T17:14:00+00:00,34,Bristol,BRS,EGGD,3,,,2025-11-18T16:55:00+00:00,2025-11-18T17:10:00+00:00,2025-11-18T17:10:00+00:00,15,,,Yes,klm,kl1081
Arrival,G35520,GLO5520,Gol,G3,landed,2025-11-18,Schiphol,AMS,EHAM,,D06,2025-11-18T16:40:00+00:00,2025-11-18T16:40:00+00:00,2025-11-18T17:14:00+00:00,34,Bristol,BRS,EGGD,3,,,2025-11-18T16:55:00+00:00,2025-11-18T17:10:00+00:00,2025-11-18T17:10:00+00:00,15,,,Yes,klm,kl1081
Arrival,KQ1053,KQA1053,Kenya Airways,KQ,landed,2025-11-18,Schiphol,AMS,EHAM,,D06,2025-11-18T16:40:00+00:00,2025-11-18T16:40:00+00:00,2025-11-18T17:14:00+00:00,34,Bristol,BRS,EGGD,3,,,2025-11-18T16:55:00+00:00,2025-11-18T17:10:00+00:00,2025-11-18T17:10:00+00:00,15,,,Yes,klm,kl1081
Arrival,VS6956,VIR6956,Virgin Atlantic,VS,landed,2025-11-18,Schiphol,AMS,EHAM,,D06,2025-11-18T16:40:00+00:00,2025-11-18T16:40:00+00:00,2025-11-18T17:14:00+00:00,34,Bristol,BRS,EGGD,3,,,2025-11-18T16:55:00+00:00,2025-11-18T17:10:00+00:00,2025-11-18T17:10:00+00:00,15,,,Yes,klm,kl1081
Arrival,U22724,EZY2724,easyJet,U2,landed,2025-11-18,Alicante El Altet,ALC,LEAL,,110,2025-11-18T18:10:00+00:00,2025-11-18T18:10:00+00:00,2025-11-18T18:07:00+00:00,5,Bristol,BRS,EGGD,1,,,2025-11-18T19:50:00+00:00,2025-11-18T19:40:00+00:00,2025-11-18T19:44:00+00:00,,,,No,,
Arrival,BA8866,BAW8866,British Airways,BA,scheduled,2025-11-18,Cork,ORK,EICK,,3,2025-11-18T17:50:00+00:00,2025-11-18T17:50:00+00:00,,,Bristol,BRS,EGGD,1,,,2025-11-18T19:10:00+00:00,,,,,,Yes,aer lingus,ei3842
Arrival,EI3842,EIN3842,Aer Lingus,EI,landed,2025-11-18,Cork,ORK,EICK,,3,2025-11-18T17:50:00+00:00,2025-11-18T17:50:00+00:00,2025-11-18T17:46:00+00:00,,Bristol,BRS,EGGD,1,,,2025-11-18T19:10:00+00:00,2025-11-18T18:40:00+00:00,2025-11-18T18:42:00+00:00,,,,No,,
Arrival,EI,EIN,Aer Lingus,EI,active,2025-11-18,Cork,ORK,EICK,,,2025-11-18T17:50:00+00:00,2025-11-18T17:50:00+00:00,2025-11-18T17:46:00+00:00,10,Bristol,BRS,EGGD,3,,,2025-11-18T18:50:00+00:00,2025-11-18T18:28:00+00:00,,,,,No,,
Arrival,U22914,EZY2914,easyJet,U2,landed,2025-11-18,Hurghada,HRG,HEGN,1,,2025-11-18T19:20:00+00:00,2025-11-18T19:20:00+00:00,2025-11-18T19:33:00+00:00,13,Bristol,BRS,EGGD,1,,,2025-11-18T23:25:00+00:00,2025-11-18T23:12:00+00:00,2025-11-18T23:13:00+00:00,,,,No,,
Arrival,EI3286,EIN3286,Aer Lingus,EI,landed,2025-11-18,Dublin International,DUB,EIDW,2,333,2025-11-18T17:20:00+00:00,2025-11-18T17:20:00+00:00,2025-11-18T17:17:00+00:00,,Bristol,BRS,EGGD,3,,,2025-11-18T18:40:00+00:00,2025-11-18T18:07:00+00:00,2025-11-18T18:10:00+00:00,,,,No,,
Arrival,U22944,EZY2944,easyJet,U2,landed,2025-11-18,Franz Josef Strauss,MUC,EDDM,1,,2025-11-18T19:35:00+00:00,2025-11-18T19:35:00+00:00,2025-11-18T19:52:00+00:00,17,Bristol,BRS,EGGD,1,,,2025-11-18T20:45:00+00:00,2025-11-18T20:38:00+00:00,2025-11-18T20:39:00+00:00,,,,No,,
Arrival,U22804,EZY2804,easyJet,U2,landed,2025-11-18,"Athens International Airport ""Eleftherios Venizelos""",ATH,LGAV,,18,2025-11-18T20:25:00+00:00,2025-11-18T20:25:00+00:00,2025-11-18T20:37:00+00:00,12,Bristol,BRS,EGGD,1,,,2025-11-18T22:30:00+00:00,2025-11-18T22:28:00+00:00,2025-11-18T22:26:00+00:00,,,,No,,
Arrival,U22736,EZY2736,easyJet,U2,landed,2025-11-18,Gran Canaria,LPA,GCLP,,,2025-11-18T18:20:00+00:00,2025-11-18T18:20:00+00:00,2025-11-18T18:27:00+00:00,8,Bristol,BRS,EGGD,1,,,2025-11-18T22:25:00+00:00,2025-11-18T22:06:00+00:00,2025-11-18T22:10:00+00:00,,,,No,,
Arrival,FR746,RYR746,Ryanair,FR,landed,2025-11-18,Kastrup,CPH,EKCH,2,82,2025-11-18T19:30:00+00:00,2025-11-18T19:30:00+00:00,2025-11-18T19:37:00+00:00,8,Bristol,BRS,EGGD,1,,,2025-11-18T20:30:00+00:00,2025-11-18T20:27:00+00:00,2025-11-18T20:20:00+00:00,,,,No,,
Arrival,U22946,EZY2946,easyJet,U2,landed,2025-11-18,Keflavik International,KEF,BIKF,,D22,2025-11-18T18:35:00+00:00,2025-11-18T18:35:00+00:00,2025-11-18T18:40:00+00:00,6,Bristol,BRS,EGGD,1,,,2025-11-18T21:30:00+00:00,2025-11-18T21:02:00+00:00,2025-11-18T20:59:00+00:00,,,,No,,
Arrival,BA8942,BAW8942,British Airways,BA,scheduled,2025-11-18,Dublin International,DUB,EIDW,2,333,2025-11-18T17:20:00+00:00,2025-11-18T17:20:00+00:00,,,Bristol,BRS,EGGD,3,,,2025-11-18T18:40:00+00:00,,,,,,Yes,aer lingus,ei3286
Arrival,QR8242,QTR8242,Qatar Airways,QR,scheduled,2025-11-18,Dublin International,DUB,EIDW,2,333,2025-11-18T17:20:00+00:00,2025-11-18T17:20:00+00:00,,,Bristol,BRS,EGGD,3,,,2025-11-18T18:40:00+00:00,,,,,,Yes,aer lingus,ei3286
Arrival,U22728,EZY2728,easyJet,U2,landed,2025-11-18,Sur Reina Sofia,TFS,GCTS,,221,2025-11-18T19:05:00+00:00,2025-11-18T19:05:00+00:00,2025-11-18T18:56:00+00:00,12,Bristol,BRS,EGGD,1,,,2025-11-18T23:20:00+00:00,2025-11-18T22:44:00+00:00,2025-11-18T22:40:00+00:00,,,,No,,
Arrival,U2208,EZY208,easyJet,U2,landed,2025-11-18,Glasgow International,GLA,EGPF,M,36,2025-11-18T20:50:00+00:00,2025-11-18T20:50:00+00:00,2025-11-18T20:51:00+00:00,1,Bristol,BRS,EGGD,1,,,2025-11-18T22:00:00+00:00,2025-11-18T21:41:00+00:00,2025-11-18T21:42:00+00:00,,,,No,,
Arrival,FR154,RYR154,Ryanair,FR,landed,2025-11-18,Barajas,MAD,LEMD,1,A10,2025-11-18T20:30:00+00:00,2025-11-18T20:30:00+00:00,2025-11-18T20:44:00+00:00,14,Bristol,BRS,EGGD,1,,,2025-11-18T21:50:00+00:00,2025-11-18T21:35:00+00:00,2025-11-18T21:36:00+00:00,,,,No,,
Arrival,FR8225,RYR8225,Ryanair,FR,landed,2025-11-18,Jasionka,RZE,EPRZ,,2,2025-11-18T20:45:00+00:00,2025-11-18T20:45:00+00:00,2025-11-18T20:29:00+00:00,15,Bristol,BRS,EGGD,1,,,2025-11-18T22:30:00+00:00,2025-11-18T22:02:00+00:00,2025-11-18T22:03:00+00:00,,,,No,,
Arrival,U2216,EZY216,easyJet,U2,landed,2025-11-18,Edinburgh,EDI,EGPH,,,2025-11-18T20:50:00+00:00,2025-11-18T20:50:00+00:00,2025-11-18T21:08:00+00:00,18,Bristol,BRS,EGGD,1,,,2025-11-18T22:05:00+00:00,2025-11-18T22:00:00+00:00,2025-11-18T22:00:00+00:00,,,,No,,
Arrival,U22776,EZY2776,easyJet,U2,landed,2025-11-18,Charles De Gaulle,CDG,LFPG,2B,,2025-11-18T21:30:00+00:00,2025-11-18T21:30:00+00:00,2025-11-18T21:45:00+00:00,15,Bristol,BRS,EGGD,1,,,2025-11-18T21:50:00+00:00,2025-11-18T21:38:00+00:00,2025-11-18T21:39:00+00:00,,,,No,,
Arrival,FR5186,RYR5186,Ryanair,FR,landed,2025-11-18,Alicante El Altet,ALC,LEAL,,10,2025-11-18T20:15:00+00:00,2025-11-18T20:15:00+00:00,2025-11-18T20:22:00+00:00,7,Bristol,BRS,EGGD,1,,,2025-11-18T21:55:00+00:00,2025-11-18T21:45:00+00:00,2025-11-18T21:45:00+00:00,,,,No,,
Arrival,U22924,EZY2924,easyJet,U2,landed,2025-11-18,Schiphol,AMS,EHAM,,26,2025-11-18T21:15:00+00:00,2025-11-18T21:15:00+00:00,2025-11-18T21:15:00+00:00,1,Bristol,BRS,EGGD,1,,,2025-11-18T21:35:00+00:00,2025-11-18T21:12:00+00:00,2025-11-18T21:13:00+00:00,,,,No,,
Arrival,KL1083,KLM1083,KLM,KL,landed,2025-11-18,Schiphol,AMS,EHAM,,9,2025-11-18T21:55:00+00:00,2025-11-18T21:55:00+00:00,2025-11-18T22:07:00+00:00,13,Bristol,BRS,EGGD,1,,,2025-11-18T22:10:00+00:00,2025-11-18T22:06:00+00:00,2025-11-18T22:06:00+00:00,,,,No,,
Arrival,U22766,EZY2766,easyJet,U2,landed,2025-11-18,Cote D'azur International Airport,NCE,LFMN,2,,2025-11-18T20:35:00+00:00,2025-11-18T20:35:00+00:00,2025-11-18T20:40:00+00:00,5,Bristol,BRS,EGGD,1,,,2025-11-18T21:45:00+00:00,2025-11-18T21:34:00+00:00,2025-11-18T21:34:00+00:00,,,,No,,
Arrival,U2228,EZY228,easyJet,U2,landed,2025-11-18,Aldergrove International Airport,BFS,EGAA,,,2025-11-18T19:40:00+00:00,2025-11-18T19:40:00+00:00,2025-11-18T20:26:00+00:00,46,Bristol,BRS,EGGD,1,,,2025-11-18T20:50:00+00:00,2025-11-18T21:13:00+00:00,2025-11-18T21:16:00+00:00,26,,,No,,
