flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u2227,easyjet,active,2023-09-03t16:00:00.000,2023-09-03t16:00:00.000,2023-09-03 15:58:00,2023-09-03,15:58:00,0,Regular departures
u2239,easyjet,active,2023-09-03t16:00:00.000,2023-09-03t16:00:00.000,2023-09-03 16:01:00,2023-09-03,16:01:00,1,Regular departures
ba8867,british airways,active,2023-09-03t16:00:00.000,2023-09-03t16:10:00.000,2023-09-03 16:24:00,2023-09-03,16:24:00,24,Regular departures
ei3843,aer lingus,active,2023-09-03t16:00:00.000,2023-09-03t16:10:00.000,2023-09-03 16:24:00,2023-09-03,16:24:00,24,Regular departures
u22851,easyjet,active,2023-09-03t16:20:00.000,2023-09-03t16:20:00.000,2023-09-03 16:50:00,2023-09-03,16:50:00,30,Regular departures
fr4147,ryanair,active,2023-09-03t16:55:00.000,2023-09-03t16:55:00.000,2023-09-03 17:05:00,2023-09-03,17:05:00,11,Regular departures
u2207,easyjet,active,2023-09-03t16:55:00.000,2023-09-03t16:55:00.000,2023-09-03 16:54:00,2023-09-03,16:54:00,0,Regular departures
u2217,easyjet,active,2023-09-03t17:10:00.000,2023-09-03t17:10:00.000,2023-09-03 17:18:00,2023-09-03,17:18:00,9,Regular departures
ey5802,etihad airways,active,2023-09-03t17:30:00.000,2023-09-03t17:45:00.000,2023-09-03 17:37:00,2023-09-03,17:37:00,7,Regular departures
kq1054,kenya airways,active,2023-09-03t17:30:00.000,2023-09-03t17:45:00.000,2023-09-03 17:37:00,2023-09-03,17:37:00,7,Regular departures
vs7046,virgin atlantic,active,2023-09-03t17:30:00.000,2023-09-03t17:45:00.000,2023-09-03 17:37:00,2023-09-03,17:37:00,7,Regular departures
kl1054,klm,active,2023-09-03t17:30:00.000,2023-09-03t17:45:00.000,2023-09-03 17:37:00,2023-09-03,17:37:00,7,Regular departures
x36764,tuifly,active,2023-09-03t17:30:00.000,2023-09-03t17:45:00.000,2023-09-03 17:45:00,2023-09-03,17:45:00,16,Regular departures
u22837,easyjet,active,2023-09-03t17:40:00.000,2023-09-03t17:40:00.000,2023-09-03 17:53:00,2023-09-03,17:53:00,14,Regular departures
lh973,lufthansa,active,2023-09-03t17:45:00.000,2023-09-03t18:25:00.000,2023-09-03 18:27:00,2023-09-03,18:27:00,42,Regular departures
u22707,easyjet,active,2023-09-03t17:55:00.000,2023-09-03t18:09:00.000,2023-09-03 18:29:00,2023-09-03,18:29:00,35,Regular departures
u22935,easyjet,active,2023-09-03t18:10:00.000,2023-09-03t18:10:00.000,2023-09-03 18:38:00,2023-09-03,18:38:00,29,Regular departures
u22705,easyjet,active,2023-09-03t18:35:00.000,2023-09-03t19:19:00.000,2023-09-03 19:21:00,2023-09-03,19:21:00,47,Regular departures
u22769,easyjet,active,2023-09-03t18:40:00.000,2023-09-03t18:40:00.000,2023-09-03 18:58:00,2023-09-03,18:58:00,18,Regular departures
fr507,ryanair,active,2023-09-03t18:45:00.000,2023-09-03t18:45:00.000,2023-09-03 18:53:00,2023-09-03,18:53:00,9,Regular departures
fr8264,ryanair,active,2023-09-03t19:00:00.000,2023-09-03t19:00:00.000,2023-09-03 19:07:00,2023-09-03,19:07:00,8,Regular departures
u22873,easyjet,active,2023-09-03t19:05:00.000,2023-09-03t19:05:00.000,2023-09-03 19:25:00,2023-09-03,19:25:00,20,Regular departures
ba8943,british airways,active,2023-09-03t19:40:00.000,2023-09-03t20:00:00.000,2023-09-03 20:13:00,2023-09-03,20:13:00,33,Regular departures
ei3287,aer lingus,active,2023-09-03t19:40:00.000,2023-09-03t20:00:00.000,2023-09-03 20:13:00,2023-09-03,20:13:00,33,Regular departures
u2219,easyjet,active,2023-09-03t19:45:00.000,2023-09-03t19:59:00.000,2023-09-03 19:47:00,2023-09-03,19:47:00,2,Regular departures
u2229,easyjet,active,2023-09-03t20:00:00.000,2023-09-03t20:00:00.000,2023-09-03 20:04:00,2023-09-03,20:04:00,5,Regular departures
u27268,easyjet,active,2023-09-03t20:00:00.000,2023-09-03t20:12:00.000,2023-09-03 20:21:00,2023-09-03,20:21:00,22,Regular departures
w61020,wizz air,active,2023-09-03t20:00:00.000,2023-09-03t20:13:00.000,2023-09-03 20:08:00,2023-09-03,20:08:00,9,Regular departures
u22743,easyjet,active,2023-09-03t20:20:00.000,2023-09-03t20:24:00.000,2023-09-03 20:24:00,2023-09-03,20:24:00,4,Regular departures
u2209,easyjet,active,2023-09-03t20:55:00.000,2023-09-03t20:55:00.000,2023-09-03 21:00:00,2023-09-03,21:00:00,6,Regular departures
fr1331,ryanair,active,2023-09-03t21:25:00.000,2023-09-03t21:40:00.000,2023-09-03 21:45:00,2023-09-03,21:45:00,20,Regular departures
si749,blue islands,active,2023-09-03t10:55:00.000,2023-09-03t11:20:00.000,2023-09-03 11:26:00,2023-09-03,11:26:00,32,Regular departures
x3736,tuifly,active,2023-09-03t06:00:00.000,2023-09-03t06:15:00.000,2023-09-03 06:15:00,2023-09-03,06:15:00,15,Shoulder hour flights
