flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22891,easyjet,active,2023-12-29t17:15:00.000,2023-12-29t17:15:00.000,2023-12-29 17:21:00,2023-12-29,17:21:00,7,Regular departures
ey5802,etihad airways,active,2023-12-29t17:15:00.000,2023-12-29t17:35:00.000,2023-12-29 17:39:00,2023-12-29,17:39:00,25,Regular departures
kq1054,kenya airways,active,2023-12-29t17:15:00.000,2023-12-29t17:35:00.000,2023-12-29 17:39:00,2023-12-29,17:39:00,25,Regular departures
vs7046,virgin atlantic,active,2023-12-29t17:15:00.000,2023-12-29t17:35:00.000,2023-12-29 17:39:00,2023-12-29,17:39:00,25,Regular departures
kl1054,klm,active,2023-12-29t17:15:00.000,2023-12-29t17:35:00.000,2023-12-29 17:39:00,2023-12-29,17:39:00,25,Regular departures
u22723,easyjet,active,2023-12-29t17:20:00.000,2023-12-29t17:20:00.000,2023-12-29 17:41:00,2023-12-29,17:41:00,22,Regular departures
fr4121,ryanair,active,2023-12-29t17:25:00.000,2023-12-29t17:25:00.000,2023-12-29 17:27:00,2023-12-29,17:27:00,2,Regular departures
u2443,easyjet,active,2023-12-29t17:25:00.000,2023-12-29t17:25:00.000,2023-12-29 17:44:00,2023-12-29,17:44:00,20,Regular departures
fr1361,ryanair,active,2023-12-29t17:30:00.000,2023-12-29t17:30:00.000,2023-12-29 18:12:00,2023-12-29,18:12:00,43,Regular departures
u2324,easyjet,active,2023-12-29t18:05:00.000,2023-12-29t18:17:00.000,2023-12-29 18:18:00,2023-12-29,18:18:00,13,Regular departures
u22923,easyjet,active,2023-12-29t18:25:00.000,2023-12-29t18:37:00.000,2023-12-29 18:32:00,2023-12-29,18:32:00,8,Regular departures
u22775,easyjet,active,2023-12-29t18:30:00.000,2023-12-29t18:44:00.000,2023-12-29 18:58:00,2023-12-29,18:58:00,29,Regular departures
ba8941,british airways,active,2023-12-29t19:05:00.000,2023-12-29t19:15:00.000,2023-12-29 19:11:00,2023-12-29,19:11:00,6,Regular departures
ei3285,aer lingus,active,2023-12-29t19:05:00.000,2023-12-29t19:15:00.000,2023-12-29 19:11:00,2023-12-29,19:11:00,6,Regular departures
u22953,easyjet,active,2023-12-29t19:10:00.000,2023-12-29t19:36:00.000,2023-12-29 19:40:00,2023-12-29,19:40:00,30,Regular departures
u2239,easyjet,active,2023-12-29t19:20:00.000,2023-12-29t19:31:00.000,2023-12-29 19:51:00,2023-12-29,19:51:00,32,Regular departures
ba8943,british airways,active,2023-12-29t19:40:00.000,2023-12-29t19:50:00.000,2023-12-29 20:01:00,2023-12-29,20:01:00,21,Regular departures
ei3287,aer lingus,active,2023-12-29t19:40:00.000,2023-12-29t19:50:00.000,2023-12-29 20:01:00,2023-12-29,20:01:00,21,Regular departures
u27394,easyjet,active,2023-12-29t20:45:00.000,2023-12-29t20:45:00.000,2023-12-29 21:03:00,2023-12-29,21:03:00,19,Regular departures
fr512,ryanair,active,2023-12-29t22:20:00.000,2023-12-29t22:20:00.000,2023-12-29 22:27:00,2023-12-29,22:27:00,7,Regular departures
u29001,easyjet,active,2023-12-29t05:45:00.000,2023-12-29t05:57:00.000,2023-12-29 05:54:00,2023-12-29,05:54:00,10,Night hour departures
ls1891,jet2,active,2023-12-29t07:30:00.000,,2023-12-29 07:48:00,2023-12-29,07:48:00,19,Regular departures
