flight_type,flight_number,flight_icao,airline_name,airline_iata,flight_status,flight_date,dep_airport,dep_iata,dep_icao,dep_terminal,dep_gate,dep_scheduled,dep_estimated,dep_actual,dep_delay,arr_airport,arr_iata,arr_icao,arr_terminal,arr_gate,arr_baggage,arr_scheduled,arr_estimated,arr_actual,arr_delay,aircraft_registration,aircraft_iata,is_codeshare,codeshare_airline,codeshare_flight
Departure,U22875,EZY2875,easyJet,U2,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T18:20:00+00:00,2025-11-23T18:20:00+00:00,2025-11-23T18:19:00+00:00,,Francisco Sá Carneiro,OPO,LPPR,3,,,2025-11-23T20:35:00+00:00,2025-11-23T20:07:00+00:00,2025-11-23T20:11:00+00:00,,G-EZUR,A320,No,,
Departure,U22923,EZY2923,easyJet,U2,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T18:20:00+00:00,2025-11-23T18:20:00+00:00,2025-11-23T18:24:00+00:00,5,Schiphol,AMS,EHAM,3,G3,22,2025-11-23T20:40:00+00:00,2025-11-23T20:16:00+00:00,2025-11-23T20:15:00+00:00,,G-UZHO,A20N,No,,
Departure,U22767,EZY2767,easyJet,U2,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T18:40:00+00:00,2025-11-23T18:40:00+00:00,2025-11-23T18:50:00+00:00,11,Mérignac,BOD,LFBD,B,,,2025-11-23T21:20:00+00:00,2025-11-23T21:04:00+00:00,2025-11-23T21:17:00+00:00,,G-UZHF,A20N,No,,
Departure,FR509,RYR509,Ryanair,FR,landed,2025-11-23,Bristol,BRS,EGGD,,14,2025-11-23T18:45:00+00:00,2025-11-23T18:45:00+00:00,2025-11-23T19:39:00+00:00,55,Dublin International,DUB,EIDW,1,,,2025-11-23T19:50:00+00:00,2025-11-23T20:22:00+00:00,2025-11-23T20:24:00+00:00,34,EI-HAX,B38M,No,,
Departure,U22769,EZY2769,easyJet,U2,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:00:00+00:00,2025-11-23T19:00:00+00:00,2025-11-23T19:45:00+00:00,45,Charles De Gaulle,CDG,LFPG,2B,,,2025-11-23T21:20:00+00:00,2025-11-23T21:41:00+00:00,2025-11-23T21:41:00+00:00,21,G-UZHX,A20N,No,,
Departure,EI3285,EIN3285,Aer Lingus,EI,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:10:00+00:00,2025-11-23T19:10:00+00:00,2025-11-23T19:20:00+00:00,11,Dublin International,DUB,EIDW,2,,,2025-11-23T20:30:00+00:00,2025-11-23T20:14:00+00:00,2025-11-23T20:18:00+00:00,,,,No,,
Departure,U2227,EZY227,easyJet,U2,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:20:00+00:00,2025-11-23T19:20:00+00:00,2025-11-23T19:33:00+00:00,14,Aldergrove International Airport,BFS,EGAA,3,,,2025-11-23T20:30:00+00:00,2025-11-23T20:26:00+00:00,2025-11-23T20:25:00+00:00,,G-EZWH,A320,No,,
Departure,U2207,EZY207,easyJet,U2,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:35:00+00:00,2025-11-23T19:35:00+00:00,2025-11-23T19:52:00+00:00,17,Glasgow International,GLA,EGPF,M,,1,2025-11-23T20:50:00+00:00,2025-11-23T20:48:00+00:00,2025-11-23T20:47:00+00:00,,G-UZHR,A20N,No,,
Departure,EI3287,EIN3287,Aer Lingus,EI,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:40:00+00:00,2025-11-23T19:40:00+00:00,2025-11-23T19:57:00+00:00,18,Dublin International,DUB,EIDW,2,,,2025-11-23T21:00:00+00:00,2025-11-23T20:50:00+00:00,2025-11-23T20:55:00+00:00,,,,No,,
Departure,U2239,EZY239,easyJet,U2,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:45:00+00:00,2025-11-23T19:45:00+00:00,2025-11-23T20:07:00+00:00,22,Newcastle Airport,NCL,EGNT,2,,,2025-11-23T20:50:00+00:00,2025-11-23T20:58:00+00:00,2025-11-23T20:54:00+00:00,4,G-UZEG,A20N,No,,
Departure,U2324,EZY324,easyJet,U2,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:45:00+00:00,2025-11-23T19:45:00+00:00,2025-11-23T20:31:00+00:00,47,Edinburgh,EDI,EGPH,N,,9,2025-11-23T21:00:00+00:00,2025-11-23T21:27:00+00:00,2025-11-23T21:25:00+00:00,25,G-EZPX,A320,No,,
Departure,BA7820,BAW7820,British Airways,BA,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:55:00+00:00,2025-11-23T19:55:00+00:00,2025-11-23T19:49:00+00:00,,Dyce,ABZ,EGPD,1,,,2025-11-23T21:25:00+00:00,2025-11-23T20:58:00+00:00,2025-11-23T20:56:00+00:00,,,,Yes,loganair,lm46
Departure,SI7046,SPA7046,Sierra Pacific Airlines,SI,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:55:00+00:00,2025-11-23T19:55:00+00:00,2025-11-23T19:49:00+00:00,,Dyce,ABZ,EGPD,1,,,2025-11-23T21:25:00+00:00,2025-11-23T20:58:00+00:00,2025-11-23T20:56:00+00:00,,,,Yes,loganair,lm46
Departure,LM46,LOG46,Loganair,LM,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:55:00+00:00,2025-11-23T19:55:00+00:00,2025-11-23T19:49:00+00:00,,Dyce,ABZ,EGPD,1,,,2025-11-23T21:25:00+00:00,2025-11-23T20:58:00+00:00,2025-11-23T20:56:00+00:00,,G-SAJH,E145,No,,
Departure,FR3161,RYR3161,Ryanair,FR,landed,2025-11-23,Bristol,BRS,EGGD,,9,2025-11-23T21:15:00+00:00,2025-11-23T21:15:00+00:00,2025-11-23T21:52:00+00:00,38,El Prat De Llobregat,BCN,LEBL,2,,45,2025-11-24T00:40:00+00:00,2025-11-24T00:35:00+00:00,2025-11-24T00:35:00+00:00,,9H-QCA,B738,No,,
Departure,FR8581,RYR8581,Ryanair,FR,landed,2025-11-23,Bristol,BRS,EGGD,,11,2025-11-23T21:45:00+00:00,2025-11-23T21:45:00+00:00,2025-11-23T22:37:00+00:00,53,Bergamo - Orio al Serio,BGY,LIME,1,,,2025-11-24T00:50:00+00:00,2025-11-24T01:12:00+00:00,2025-11-24T01:19:00+00:00,29,EI-EML,B738,No,,
Departure,U2326,EZY326,easyJet,U2,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T21:50:00+00:00,2025-11-23T21:50:00+00:00,2025-11-23T22:22:00+00:00,33,Edinburgh,EDI,EGPH,N,,9,2025-11-23T23:05:00+00:00,2025-11-23T23:21:00+00:00,2025-11-23T23:22:00+00:00,17,G-EZWP,A320,No,,
Departure,U29003,EZY9003,easyJet,U2,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T18:00:00+00:00,2025-11-23T18:00:00+00:00,2025-11-23T18:26:00+00:00,27,Manchester Airport,MAN,EGCC,3,,,2025-11-23T18:52:00+00:00,2025-11-23T19:07:00+00:00,2025-11-23T19:12:00+00:00,20,G-EZTZ,A320,No,,
Departure,LM582,LOG582,Loganair,LM,landed,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T15:55:00+00:00,2025-11-23T15:55:00+00:00,2025-11-23T16:14:00+00:00,20,Jersey,JER,EGJJ,,,,2025-11-23T16:55:00+00:00,2025-11-23T16:51:00+00:00,2025-11-23T16:48:00+00:00,,G-SAJC,E145,No,,
Departure,BA2111,BAW2111,British Airways,BA,scheduled,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T08:40:00+00:00,2025-11-23T08:40:00+00:00,,6,Cork,ORK,EICK,3,3,3,2025-11-23T10:00:00+00:00,,,,,,Yes,aer lingus,ei3841
Departure,EI,EIN,Aer Lingus,EI,scheduled,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T16:00:00+00:00,2025-11-23T16:00:00+00:00,2025-11-23T16:23:00+00:00,30,Cork,ORK,EICK,3,,,2025-11-23T17:22:00+00:00,2025-11-23T17:14:00+00:00,,,,,No,,
Departure,FR5517,RYR5517,Ryanair,FR,scheduled,2025-11-23,Bristol,BRS,EGGD,,12,2025-11-23T09:00:00+00:00,2025-11-23T09:00:00+00:00,2025-11-23T11:23:00+00:00,144,John Paul II Balice International,KRK,EPKK,3,,,2025-11-23T12:35:00+00:00,2025-11-23T14:28:00+00:00,,113,EI-IHC,B38M,No,,
Departure,BA8937,BAW8937,British Airways,BA,scheduled,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T12:20:00+00:00,2025-11-23T12:20:00+00:00,,,Dublin International,DUB,EIDW,2,,,2025-11-23T13:40:00+00:00,,,,,,Yes,aer lingus,ei3281
Departure,EI,EIN,Aer Lingus,EI,scheduled,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:40:00+00:00,2025-11-23T19:40:00+00:00,,20,Dublin International,DUB,EIDW,2,,,2025-11-23T21:00:00+00:00,,,,,,No,,
Departure,LM582,LOG7NC,Loganair,LM,scheduled,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T15:55:00+00:00,2025-11-23T15:55:00+00:00,,30,Jersey,JER,EGJJ,,,,2025-11-23T16:55:00+00:00,,,,G-SAJC,E145,No,,
Departure,BA8867,BAW8867,British Airways,BA,scheduled,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T16:00:00+00:00,2025-11-23T16:00:00+00:00,,20,Cork,ORK,EICK,,3,2,2025-11-23T17:20:00+00:00,,,,,,Yes,aer lingus,ei3843
Departure,BA8941,BAW8941,British Airways,BA,scheduled,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:10:00+00:00,2025-11-23T19:10:00+00:00,,,Dublin International,DUB,EIDW,2,,,2025-11-23T20:30:00+00:00,,,,,,Yes,aer lingus,ei3285
Departure,QR8239,QTR8239,Qatar Airways,QR,scheduled,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:10:00+00:00,2025-11-23T19:10:00+00:00,,,Dublin International,DUB,EIDW,2,,,2025-11-23T20:30:00+00:00,,,,,,Yes,aer lingus,ei3285
Departure,BA8943,BAW8943,British Airways,BA,scheduled,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:40:00+00:00,2025-11-23T19:40:00+00:00,,10,Dublin International,DUB,EIDW,2,,,2025-11-23T21:00:00+00:00,,,,,,Yes,aer lingus,ei3287
Departure,QR8240,QTR8240,Qatar Airways,QR,scheduled,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T19:40:00+00:00,2025-11-23T19:40:00+00:00,,10,Dublin International,DUB,EIDW,2,,,2025-11-23T21:00:00+00:00,,,,,,Yes,aer lingus,ei3287
Departure,LM2495,LOG2495,Loganair,LM,unknown,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T18:00:00+00:00,2025-11-23T18:00:00+00:00,,,Jersey,JER,EGJJ,,,,2025-11-23T19:00:00+00:00,,,,,,Yes,blue islands,si4495
Departure,X14033,X14033,,X1,unknown,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T18:00:00+00:00,2025-11-23T18:00:00+00:00,,,Jersey,JER,EGJJ,,,,2025-11-23T19:00:00+00:00,,,,,,Yes,blue islands,si4495
Departure,SI4495,BCI4495,Blue Islands,SI,unknown,2025-11-23,Bristol,BRS,EGGD,,,2025-11-23T18:00:00+00:00,2025-11-23T18:00:00+00:00,,,Jersey,JER,EGJJ,,,,2025-11-23T19:00:00+00:00,,,,,,No,,
Arrival,FR5518,RYR5518,Ryanair,FR,scheduled,2025-11-23,John Paul II Balice International,KRK,EPKK,,25,2025-11-23T07:00:00+00:00,2025-11-23T07:00:00+00:00,2025-11-23T08:55:00+00:00,115,Bristol,BRS,EGGD,2B,,,2025-11-23T08:35:00+00:00,2025-11-23T10:14:00+00:00,,99,EI-IHC,B38M,No,,
Arrival,BA8936,BAW8936,British Airways,BA,landed,2025-11-23,Dublin International,DUB,EIDW,2,332,2025-11-23T06:50:00+00:00,2025-11-23T06:50:00+00:00,2025-11-23T07:12:00+00:00,22,Bristol,BRS,EGGD,2B,,,2025-11-23T08:10:00+00:00,2025-11-23T08:02:00+00:00,2025-11-23T08:04:00+00:00,,,,Yes,aer lingus,ei3280
Arrival,EI3280,EIN3280,Aer Lingus,EI,landed,2025-11-23,Dublin International,DUB,EIDW,2,332,2025-11-23T06:50:00+00:00,2025-11-23T06:50:00+00:00,2025-11-23T07:12:00+00:00,22,Bristol,BRS,EGGD,2B,,,2025-11-23T08:10:00+00:00,2025-11-23T08:02:00+00:00,2025-11-23T08:04:00+00:00,,EI-HNA,AT76,No,,
Arrival,EI,EIN,Aer Lingus,EI,scheduled,2025-11-23,Dublin International,DUB,EIDW,,,2025-11-23T17:20:00+00:00,2025-11-23T17:20:00+00:00,,20,Bristol,BRS,EGGD,2B,,,2025-11-23T18:22:00+00:00,,,,,,No,,
Arrival,FR504,RYR504,Ryanair,FR,landed,2025-11-23,Dublin International,DUB,EIDW,1,13,2025-11-23T06:55:00+00:00,2025-11-23T06:55:00+00:00,2025-11-23T07:25:00+00:00,31,Bristol,BRS,EGGD,2B,,,2025-11-23T08:00:00+00:00,2025-11-23T08:05:00+00:00,2025-11-23T08:07:00+00:00,7,EI-IJJ,B38M,No,,
Arrival,FR4122,RYR4122,Ryanair,FR,landed,2025-11-23,Pablo Ruiz Picasso,AGP,LEMG,,363,2025-11-23T07:25:00+00:00,2025-11-23T07:25:00+00:00,2025-11-23T07:35:00+00:00,11,Bristol,BRS,EGGD,2B,,,2025-11-23T09:15:00+00:00,2025-11-23T09:11:00+00:00,2025-11-23T09:10:00+00:00,,EI-HGZ,B38M,No,,
Arrival,U2321,EZY321,easyJet,U2,landed,2025-11-23,Edinburgh,EDI,EGPH,,,2025-11-23T07:30:00+00:00,2025-11-23T07:30:00+00:00,2025-11-23T07:42:00+00:00,13,Bristol,BRS,EGGD,2B,,,2025-11-23T08:45:00+00:00,2025-11-23T08:41:00+00:00,2025-11-23T08:41:00+00:00,,G-UZEE,A20N,No,,
Arrival,U2202,EZY202,easyJet,U2,landed,2025-11-23,Glasgow International,GLA,EGPF,M,35,2025-11-23T08:50:00+00:00,2025-11-23T08:50:00+00:00,2025-11-23T08:53:00+00:00,4,Bristol,BRS,EGGD,2B,,,2025-11-23T10:00:00+00:00,2025-11-23T09:45:00+00:00,2025-11-23T09:46:00+00:00,,G-EZTL,A320,No,,
Arrival,U2232,EZY232,easyJet,U2,landed,2025-11-23,George Best Belfast City,BHD,EGAC,,,2025-11-23T08:40:00+00:00,2025-11-23T08:40:00+00:00,2025-11-23T08:49:00+00:00,10,Bristol,BRS,EGGD,2B,,,2025-11-23T09:45:00+00:00,2025-11-23T09:37:00+00:00,2025-11-23T09:34:00+00:00,,G-EZTB,A320,No,,
Arrival,U2214,EZY214,easyJet,U2,landed,2025-11-23,Edinburgh,EDI,EGPH,,,2025-11-23T08:50:00+00:00,2025-11-23T08:50:00+00:00,2025-11-23T08:51:00+00:00,1,Bristol,BRS,EGGD,2B,,,2025-11-23T10:05:00+00:00,2025-11-23T09:49:00+00:00,2025-11-23T09:50:00+00:00,,G-EZUI,A320,No,,
Arrival,FR624,RYR624,Ryanair,FR,landed,2025-11-23,Liszt Ferenc International,BUD,LHBP,2B,B24,2025-11-23T09:55:00+00:00,2025-11-23T09:55:00+00:00,2025-11-23T10:01:00+00:00,6,Bristol,BRS,EGGD,2B,,,2025-11-23T11:30:00+00:00,2025-11-23T11:35:00+00:00,2025-11-23T11:30:00+00:00,,EI-HAX,B38M,No,,
Arrival,U22714,EZY2714,easyJet,U2,landed,2025-11-23,Pablo Ruiz Picasso,AGP,LEMG,,249,2025-11-23T10:50:00+00:00,2025-11-23T10:50:00+00:00,2025-11-23T11:21:00+00:00,32,Bristol,BRS,EGGD,2B,,,2025-11-23T12:40:00+00:00,2025-11-23T12:59:00+00:00,2025-11-23T12:58:00+00:00,18,G-UZHV,A20N,No,,
Arrival,FR2291,RYR2291,Ryanair,FR,landed,2025-11-23,Alicante El Altet,ALC,LEAL,,10,2025-11-23T10:15:00+00:00,2025-11-23T10:15:00+00:00,2025-11-23T10:22:00+00:00,8,Bristol,BRS,EGGD,2B,,,2025-11-23T11:55:00+00:00,2025-11-23T11:46:00+00:00,2025-11-23T11:48:00+00:00,,EI-EKR,B738,No,,
Arrival,U22710,EZY2710,easyJet,U2,landed,2025-11-23,Son Sant Joan Airport,PMI,LEPA,,167,2025-11-23T11:15:00+00:00,2025-11-23T11:15:00+00:00,2025-11-23T11:13:00+00:00,10,Bristol,BRS,EGGD,2B,,,2025-11-23T12:45:00+00:00,2025-11-23T12:35:00+00:00,2025-11-23T12:34:00+00:00,,G-EZRY,A320,No,,
Arrival,U22722,EZY2722,easyJet,U2,landed,2025-11-23,Alicante El Altet,ALC,LEAL,,110,2025-11-23T12:05:00+00:00,2025-11-23T12:05:00+00:00,2025-11-23T12:06:00+00:00,2,Bristol,BRS,EGGD,2B,,,2025-11-23T13:45:00+00:00,2025-11-23T13:29:00+00:00,2025-11-23T13:29:00+00:00,,G-UZHK,A20N,No,,
Arrival,U22872,EZY2872,easyJet,U2,landed,2025-11-23,Faro,FAO,LPFR,,,2025-11-23T10:30:00+00:00,2025-11-23T10:30:00+00:00,2025-11-23T10:44:00+00:00,14,Bristol,BRS,EGGD,2B,,,2025-11-23T13:15:00+00:00,2025-11-23T13:08:00+00:00,2025-11-23T13:10:00+00:00,,G-EZPX,A320,No,,
Arrival,FR7948,RYR7948,Ryanair,FR,landed,2025-11-23,Lawica,POZ,EPPO,,11,2025-11-23T11:55:00+00:00,2025-11-23T11:55:00+00:00,2025-11-23T12:00:00+00:00,6,Bristol,BRS,EGGD,2B,,,2025-11-23T13:10:00+00:00,2025-11-23T13:04:00+00:00,2025-11-23T13:01:00+00:00,,SP-RSK,B738,No,,
Arrival,U2103,EZY103,easyJet,U2,landed,2025-11-23,Aldergrove International Airport,BFS,EGAA,,,2025-11-23T10:45:00+00:00,2025-11-23T10:45:00+00:00,2025-11-23T10:56:00+00:00,11,Bristol,BRS,EGGD,2B,,,2025-11-23T11:50:00+00:00,2025-11-23T11:44:00+00:00,2025-11-23T11:44:00+00:00,,G-EZGK,A319,No,,
Arrival,U22946,EZY2946,easyJet,U2,landed,2025-11-23,Keflavik International,KEF,BIKF,,D21,2025-11-23T10:10:00+00:00,2025-11-23T10:10:00+00:00,2025-11-23T10:18:00+00:00,8,Bristol,BRS,EGGD,2B,,,2025-11-23T13:05:00+00:00,2025-11-23T12:50:00+00:00,2025-11-23T12:50:00+00:00,,G-UZHF,A20N,No,,
Arrival,BA8910,BAW8910,British Airways,BA,scheduled,2025-11-23,Cork,ORK,EICK,,3,2025-11-23T10:30:00+00:00,2025-11-23T10:30:00+00:00,,3,Bristol,BRS,EGGD,2B,,,2025-11-23T11:50:00+00:00,,,,,,Yes,aer lingus,ei3840
Arrival,EI3840,EIN3840,Aer Lingus,EI,landed,2025-11-23,Cork,ORK,EICK,,3,2025-11-23T10:30:00+00:00,2025-11-23T10:30:00+00:00,2025-11-23T10:47:00+00:00,17,Bristol,BRS,EGGD,2B,,,2025-11-23T11:50:00+00:00,,2025-11-23T11:42:00+00:00,,,,No,,
Arrival,EI,EIN,Aer Lingus,EI,scheduled,2025-11-23,Cork,ORK,EICK,,,2025-11-23T17:50:00+00:00,2025-11-23T17:50:00+00:00,2025-11-23T18:21:00+00:00,32,Bristol,BRS,EGGD,2B,,,2025-11-23T18:50:00+00:00,2025-11-23T19:07:00+00:00,,17,,,No,,
Arrival,FR5342,RYR5342,Ryanair,FR,landed,2025-11-23,Henri Coanda International,OTP,LROP,,,2025-11-23T12:50:00+00:00,2025-11-23T12:50:00+00:00,2025-11-23T12:58:00+00:00,8,Bristol,BRS,EGGD,2B,,,2025-11-23T14:10:00+00:00,2025-11-23T14:16:00+00:00,2025-11-23T14:17:00+00:00,7,SP-RKH,B738,No,,
Arrival,U22960,EZY2960,easyJet,U2,landed,2025-11-23,Malta International,MLA,LMML,,,2025-11-23T11:50:00+00:00,2025-11-23T11:50:00+00:00,2025-11-23T12:01:00+00:00,12,Bristol,BRS,EGGD,2B,,,2025-11-23T14:25:00+00:00,2025-11-23T14:28:00+00:00,2025-11-23T14:28:00+00:00,3,G-UZHO,A20N,No,,
Arrival,U22972,EZY2972,easyJet,U2,landed,2025-11-23,Agadir Almassira,AGA,GMAD,,,2025-11-23T11:30:00+00:00,2025-11-23T11:30:00+00:00,2025-11-23T11:40:00+00:00,10,Bristol,BRS,EGGD,2B,,,2025-11-23T14:10:00+00:00,2025-11-23T14:18:00+00:00,2025-11-23T14:21:00+00:00,11,G-UZHX,A20N,No,,
Arrival,GR642,AUR642,Aurigny Air Services,GR,landed,2025-11-23,Guernsey,GCI,EGJB,,3,2025-11-23T11:00:00+00:00,2025-11-23T11:00:00+00:00,2025-11-23T11:06:00+00:00,6,Bristol,BRS,EGGD,2B,,,2025-11-23T11:55:00+00:00,2025-11-23T11:50:00+00:00,2025-11-23T11:52:00+00:00,,G-PBOT,AT76,No,,
Arrival,FR9504,RYR9504,Ryanair,FR,landed,2025-11-23,Bydgoszcz I. J. Paderewski Airport,BZG,EPBY,,3,2025-11-23T09:45:00+00:00,2025-11-23T09:45:00+00:00,2025-11-23T09:43:00+00:00,15,Bristol,BRS,EGGD,2B,,,2025-11-23T11:05:00+00:00,2025-11-23T10:51:00+00:00,2025-11-23T10:51:00+00:00,,EI-IKD,B38M,No,,
Arrival,U22774,EZY2774,easyJet,U2,scheduled,2025-11-23,Charles De Gaulle,CDG,LFPG,2B,,2025-11-23T11:10:00+00:00,2025-11-23T11:10:00+00:00,2025-11-23T12:25:00+00:00,76,Bristol,BRS,EGGD,2B,,,2025-11-23T11:30:00+00:00,2025-11-23T12:25:00+00:00,,55,G-UZEG,A20N,No,,
Arrival,KL1079,KLM1079,KLM,KL,landed,2025-11-23,Schiphol,AMS,EHAM,,D06,2025-11-23T12:55:00+00:00,2025-11-23T12:55:00+00:00,2025-11-23T13:25:00+00:00,31,Bristol,BRS,EGGD,2B,,,2025-11-23T13:10:00+00:00,2025-11-23T13:26:00+00:00,2025-11-23T13:25:00+00:00,15,PH-EXS,E75L,No,,
Arrival,FR154,RYR154,Ryanair,FR,landed,2025-11-23,Barajas,MAD,LEMD,1,A14,2025-11-23T12:10:00+00:00,2025-11-23T12:10:00+00:00,2025-11-23T12:47:00+00:00,37,Bristol,BRS,EGGD,2B,,,2025-11-23T13:30:00+00:00,2025-11-23T13:47:00+00:00,2025-11-23T13:51:00+00:00,21,9H-QDD,B738,No,,
Arrival,FR4148,RYR4148,Ryanair,FR,landed,2025-11-23,Faro,FAO,LPFR,,324,2025-11-23T11:10:00+00:00,2025-11-23T11:10:00+00:00,2025-11-23T11:14:00+00:00,5,Bristol,BRS,EGGD,2B,,,2025-11-23T13:45:00+00:00,2025-11-23T13:46:00+00:00,2025-11-23T13:43:00+00:00,,SP-RZR,B38M,No,,
Arrival,U22926,EZY2926,easyJet,U2,landed,2025-11-23,Schiphol,AMS,EHAM,,26,2025-11-23T13:25:00+00:00,2025-11-23T13:25:00+00:00,2025-11-23T13:41:00+00:00,17,Bristol,BRS,EGGD,2B,,,2025-11-23T13:45:00+00:00,2025-11-23T13:47:00+00:00,2025-11-23T13:47:00+00:00,2,G-EZTL,A320,No,,
Arrival,LS1884,EXS1884,Jet2,LS,landed,2025-11-23,Sur Reina Sofia,TFS,GCTS,,68,2025-11-23T12:10:00+00:00,2025-11-23T12:10:00+00:00,2025-11-23T12:18:00+00:00,9,Bristol,BRS,EGGD,2B,,,2025-11-23T16:30:00+00:00,2025-11-23T16:20:00+00:00,2025-11-23T16:22:00+00:00,,G-JZBM,B738,No,,
Arrival,U22732,EZY2732,easyJet,U2,landed,2025-11-23,Sur Reina Sofia,TFS,GCTS,,221,2025-11-23T12:45:00+00:00,2025-11-23T12:45:00+00:00,2025-11-23T12:39:00+00:00,12,Bristol,BRS,EGGD,2B,,,2025-11-23T17:00:00+00:00,2025-11-23T16:28:00+00:00,2025-11-23T16:30:00+00:00,,G-UZMI,A21N,No,,
Arrival,U22701,EZY2701,easyJet,U2,landed,2025-11-23,Corvera International,RMU,LEMI,,,2025-11-23T10:55:00+00:00,2025-11-23T10:55:00+00:00,2025-11-23T10:55:00+00:00,1,Bristol,BRS,EGGD,2B,,,2025-11-23T12:30:00+00:00,2025-11-23T12:29:00+00:00,2025-11-23T12:30:00+00:00,,G-EZUR,A320,No,,
Arrival,FR4756,RYR4756,Ryanair,FR,landed,2025-11-23,Lanzarote,ACE,GCRR,1,43,2025-11-23T12:40:00+00:00,2025-11-23T12:40:00+00:00,2025-11-23T12:50:00+00:00,11,Bristol,BRS,EGGD,2B,,,2025-11-23T16:35:00+00:00,2025-11-23T16:32:00+00:00,2025-11-23T16:33:00+00:00,,9H-VUQ,B38M,No,,
Arrival,X36759,TUI6759,TUIfly,X3,landed,2025-11-23,Lanzarote,ACE,GCRR,1,8,2025-11-23T13:05:00+00:00,2025-11-23T13:05:00+00:00,2025-11-23T13:07:00+00:00,3,Bristol,BRS,EGGD,2B,,,2025-11-23T17:00:00+00:00,2025-11-23T16:43:00+00:00,2025-11-23T16:44:00+00:00,,,,No,,
Arrival,LS3416,EXS3416,Jet2,LS,landed,2025-11-23,Agadir Almassira,AGA,GMAD,,,2025-11-23T13:45:00+00:00,2025-11-23T13:45:00+00:00,2025-11-23T13:47:00+00:00,2,Bristol,BRS,EGGD,2B,,,2025-11-23T16:30:00+00:00,2025-11-23T16:16:00+00:00,2025-11-23T16:18:00+00:00,,G-JZBV,B738,No,,
Arrival,U22772,EZY2772,easyJet,U2,landed,2025-11-23,Charles De Gaulle,CDG,LFPG,2B,,2025-11-23T15:00:00+00:00,2025-11-23T15:00:00+00:00,2025-11-23T15:26:00+00:00,27,Bristol,BRS,EGGD,2B,,,2025-11-23T15:20:00+00:00,2025-11-23T15:27:00+00:00,2025-11-23T15:27:00+00:00,7,G-UZLD,A20N,No,,
Arrival,U22868,EZY2868,easyJet,U2,landed,2025-11-23,Lisbon Portela,LIS,LPPT,1,,2025-11-23T13:40:00+00:00,2025-11-23T13:40:00+00:00,2025-11-23T14:12:00+00:00,32,Bristol,BRS,EGGD,2B,,,2025-11-23T16:15:00+00:00,2025-11-23T16:24:00+00:00,2025-11-23T16:25:00+00:00,10,G-EZTB,A320,No,,
Arrival,FR506,RYR506,Ryanair,FR,landed,2025-11-23,Dublin International,DUB,EIDW,1,13,2025-11-23T13:30:00+00:00,2025-11-23T13:30:00+00:00,2025-11-23T13:33:00+00:00,4,Bristol,BRS,EGGD,2B,,,2025-11-23T14:35:00+00:00,2025-11-23T14:13:00+00:00,2025-11-23T14:13:00+00:00,,EI-DWC,B738,No,,
Arrival,BA8940,BAW8940,British Airways,BA,scheduled,2025-11-23,Dublin International,DUB,EIDW,2,334,2025-11-23T14:00:00+00:00,2025-11-23T14:00:00+00:00,,35,Bristol,BRS,EGGD,2B,,,2025-11-23T15:20:00+00:00,,,,,,Yes,aer lingus,ei3284
Arrival,QR8241,QTR8241,Qatar Airways,QR,scheduled,2025-11-23,Dublin International,DUB,EIDW,2,334,2025-11-23T14:00:00+00:00,2025-11-23T14:00:00+00:00,,35,Bristol,BRS,EGGD,2B,,,2025-11-23T15:20:00+00:00,,,,,,Yes,aer lingus,ei3284
